"Company: ","FedEx Corporation (FDX:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","256.38","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Air Freight & Logistics","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","63122","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","77600","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-05","2001-05","2002-05","2003-05","2004-05","2005-05","2006-05","2007-05","2008-05","2009-05","2010-05","2011-05","2012-05","2013-05","2014-05","2015-05","2016-05","2017-05","2018-05","2019-05","2020-05","2021-05","2022-05","2023-05","TTM"
"revenue","18257","19629","20607","22487","24710","29363","32294","35214","37953","35497","34734","39304","42680","44287","45567","47453","50365","60319","65450","69693","69217","83959","93512","90155","87514"
"cogs","8284","3300","3560","3606","3836","2299","2390","5380","6477","5709","11908","31515","33970","33521","35825","38895","40037","47001","51348","54866","55873","66005","73345","70989","68442"
"gross_profit","9973","16329","17047","18881","20874","27064","29904","29834","31476","29788","22826","7789","8710","10766","9742","8558","10328","13318","14102","14827","13344","17954","20167","19166","19072"
"sga","7598","9913","10879","11581","12646","11963","14961","20061","21277","20730","14027","15276","16099","","","","","","","","","","","",""
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","4205","7502","7426","8086","8658","12630","11929","1742","1946","1975","1958","-9954","-10709","5672","5927","6415","7251","8752","9450","10041","10492","11981","13644","13828","12972"
"total_opex","11803","17415","18305","19667","21304","24593","26890","21803","23223","22705","15985","5322","5390","5672","5927","6415","7251","8752","9450","10041","10492","11981","13644","13828","12972"
"operating_income","-1830","-1086","-1258","-786","-430","2471","3014","8031","8253","7083","6841","2467","3320","5094","3815","2143","3077","4566","4652","4786","2852","5973","6523","5338","6100"
"net_interest_income_normal","","","","","","","","-53","-54","-59","-71","-77","-39","-61","-142","-221","-315","-479","-510","-529","-617","-741","-636","-496","-384"
"other_nonoperating_income","2968","2013","2418","2124","1749","-158","-115","-4763","-6183","-6347","-4876","-125","-140","-695","-15","-295","-22","492","211","-3602","-566","1442","-991","521","220"
"pretax_income","1138","927","1160","1338","1319","2313","2899","3215","2016","677","1894","2265","3141","4338","3658","1627","2740","4579","4353","655","1669","6674","4896","5363","5936"
"income_tax","-449","-343","-435","-508","-481","-864","-1093","-1199","-891","-579","-710","-813","-1109","-1622","-1334","-577","-920","-1582","219","-115","-383","-1443","-1070","-1391","-1541"
"net_income_continuing","689","584","725","830","838","1449","1806","2016","1125","98","1184","1452","2032","2716","2324","1050","1820","2997","4572","540","1286","5231","3826","3972","4395"
"net_income_discontinued","","","","","","","","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_income_statement_items","-1","","-15","","","","","","","","","","","","","","","","","","","","","",""
"net_income","688","584","710","830","838","1449","1806","2016","1125","98","1184","1452","2032","2716","2324","1050","1820","2997","4572","540","1286","5231","3826","3972","4395"
"preferred_dividends","","","","","","","","","","","","","","","","","","","","","","","","",""
"net_income_available_to_shareholders","688","584","710","830","838","1449","1806","2016","1125","98","1184","1452","2032","2716","2324","1050","1820","2997","4572","540","1286","5231","3826","3972","4395"
"eps_basic","2.36","2.02","2.38","2.79","2.8","4.81","5.94","6.57","3.64","0.31","3.78","4.61","6.44","8.609999999999999","7.56","3.7","6.59","11.24","17.08","2.06","4.92","19.79","14.54","15.6","17.48"
"eps_diluted","2.32","1.99","2.34","2.74","2.76","4.72","5.83","6.48","3.6","0.31","3.76","4.57","6.41","8.550000000000001","7.48","3.65","6.51","11.07","16.79","2.03","4.9","19.45","14.33","15.48","17.34"
"shares_basic","291.525","289.109","298.319","297.491","299.286","301.247","304.04","307","309","311","312","315","315","315","307","283","276","266","267","262","261","264","263","254","254"
"shares_diluted","296.552","293.467","303.419","302.92","303.623","306.992","309.777","311","312","312","314","317","317","317","310","287","279","270","272","262","262","268","266","256","256"
"cash_and_equiv","68","121","331","538","1046","1039","1937","1569","1539","2292","1952","2328","2843","4917","2908","3763","3534","3969","3265","2319","4881","7087","6897","6856","6856"
"st_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"receivables","2547","2506","2491","2627","3027","3297","3516","3942","4359","3391","4163","4581","4704","5044","5460","5719","7252","7599","8481","9116","10102","12069","11863","10188","10188"
"inventories","255","269","251","228","249","250","308","338","435","367","389","437","440","457","463","498","496","514","525","553","572","587","637","604","604"
"other_current_assets","415","605","592","548","648","683","703","780","911","1066","780","939","1069","856","852","355","707","546","1070","1098","828","837","968","962","962"
"total_current_assets","3285","3501","3665","3941","4970","5269","6464","6629","7244","7116","7284","8285","9056","11274","9683","10335","11989","12628","13341","13086","16383","20580","20365","18610","18610"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","14743","16412","17576","19017","20311","22017","24074","27090","29305","29260","31302","33686","36164","38109","40691","42864","47018","50626","55121","59511","78941","85460","91888","97971","97971"
"accumulated_depreciation","-7659","-8312","-9274","-10317","-11274","-12374","-13304","-14454","-15827","-15843","-16917","-18143","-18916","-19625","-21141","-21989","-22734","-24645","-26967","-29082","-31416","-34325","-37184","-39926","-39926"
"ppe_net","7084","8100","8302","8700","9037","9643","10770","12636","13478","13417","14385","15543","17248","18484","19550","20875","24284","25981","28154","30429","47525","51135","54704","58045","58045"
"intangible_assets","501","","","412","1198","1385","1282","1238","919","","","","","","","207","1008","529","480","416","322","352","301","234","234"
"goodwill","","1052","1063","1063","2802","2835","2825","3497","3165","2229","2200","2326","2387","2755","2790","3810","6747","7154","6973","6884","6372","6992","6544","6435","6435"
"other_lt_assets","657","739","782","1269","1127","1272","1349","","827","1482","1033","1231","1212","1054","1047","1304","1931","2260","3382","3588","2935","3718","4080","3819","3819"
"total_assets","11527","13392","13812","15385","19134","20404","22690","24000","25633","24244","24902","27385","29903","33567","33070","36531","45959","48552","52330","54403","73537","82777","85994","87143","87143"
"accounts_payable","1121","1256","1133","1168","1615","1739","1908","2016","2195","1372","1522","1702","1613","1879","1971","2066","2944","2752","2977","3030","3269","3841","4030","3848","3848"
"tax_payable","","","","","","","","","","","","","386","368","339","328","311","283","334","304","417","637","532","305","305"
"current_accrued_liabilities","","1773","1714","1859","2442","3247","2715","2773","1553","1638","1715","1894","1603","2053","1991","2452","3230","3378","3295","3399","3551","4551","5407","5270","5270"
"st_debt","7","221","6","308","750","369","850","639","502","653","262","","417","251","1","19","29","22","1342","964","","50","50","51","51"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","1764","","","","","-621","","","1118","861","1146","1268","1355","1199","1010","1091","1494","1483","1679","1316","1133","2277","1780","1647","1647"
"total_current_liabilities","2892","3250","2853","3335","4807","4734","5473","5428","5368","4524","4645","4882","5374","5750","5312","5956","8008","7918","9627","9013","10344","13660","14274","13586","13586"
"lt_debt","1776","1900","1800","1709","2837","2427","1592","2007","1506","1930","1668","1667","1250","2739","4736","7249","13733","14909","15243","16617","21518","20304","19746","19728","19728"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","","12629","13804","14923","16088","16088"
"pension_liabilities","","","599","657","768","","","1164","989","934","1705","2124","5582","3916","3484","4893","6227","4487","2187","5095","5019","3501","4448","3130","3130"
"noncurrent_deferred_revenue","345","508","1500","1803","2035","2138","2398","1895","2250","2162","1962","2361","1871","2657","3078","2102","2122","3153","3539","3352","3162","3927","4093","4489","4489"
"other_lt_liabilities","1729","1834","515","593","651","1517","1716","850","994","1068","1111","1131","1099","1107","1183","1338","2085","2012","2318","2569","2570","3413","3571","4034","4034"
"total_liabilities","6742","7492","7267","8097","11098","10816","11179","11344","11107","10618","11091","12165","15176","16169","17793","21538","32175","32479","32914","36646","55242","58609","61055","61055","61055"
"common_stock","30","30","30","30","30","30","31","31","31","31","31","32","32","32","32","32","32","32","32","32","32","32","32","32","32"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","4295","4880","5465","6250","7001","8363","10068","11970","13002","12919","13966","15266","17134","18519","16229","16900","18371","20833","24823","24648","25216","29817","32782","35259","35259"
"aoci","","-56","-53","-30","-46","-17","-24","-1030","-425","-1373","-2440","-2550","-4953","-3820","506","172","-169","-415","-578","-865","-1147","-732","-1103","-1327","-1327"
"apic","1079","1120","1144","1088","1079","1241","1438","1689","1922","2053","2261","2484","2595","2668","2643","2786","2892","3005","3117","3231","3356","3481","3712","3769","3769"
"treasury_stock","-583","-74","-41","-50","-28","-29","-2","-4","-4","-4","-7","-12","-81","-1","-4133","-4897","-7342","-7382","-7978","-9289","-9162","-8430","-10484","-11645","-11645"
"other_equity","-36","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"total_equity","4785","5900","6545","7288","8036","9588","11511","12656","14526","13626","13811","15220","14727","17398","15277","14993","13784","16073","19416","17757","18295","24168","24939","26088","26088"
"total_liabilities_and_equity","11527","13392","13812","15385","19134","20404","22690","24000","25633","24244","24902","27385","29903","33567","33070","36531","45959","48552","52330","54403","73537","82777","85994","87143","87143"
"cfo_net_income","688","584","710","830","838","1449","1806","2016","1125","98","1184","1452","2032","2716","2324","1050","1820","2997","4572","540","1286","5231","3826","3972","4395"
"cfo_da","-1155","1276","1364","1351","1375","1462","1548","1742","1946","1975","1958","1973","2113","2386","2587","2611","2631","2995","3095","3353","3615","3793","3970","4176","4258"
"cfo_receivables","-405","60","-88","-197","-307","-235","-319","-323","-447","762","-906","-400","-254","-451","-516","-392","-199","-556","-1049","-873","-1331","-1389","-310","782","299"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","367","-10","75","-657","462","241","183","-124","-400","-1764","328","68","-581","-84","-732","-45","-338","-1646","-2411","-1618","-2761","-483","-2809","-3922","-3152"
"cfo_change_in_working_capital","-38","50","-13","-854","155","6","-136","-447","-847","-1002","-578","-332","-835","-535","-1248","-437","-537","-2202","-3460","-2491","-4092","-1872","-3119","-3140","-2853"
"cfo_deferred_tax","-7","-20","93","329","-8","63","187","37","124","299","331","669","1126","734","339","-572","31","909","-231","-233","2449","2887","2931","",""
"cfo_stock_comp","","","","","","","","103","101","99","101","98","105","109","117","133","144","154","167","174","168","200","190","182","170"
"cfo_other_noncash_items","2137","154","74","215","660","137","271","106","1016","1284","142","181","294","-722","145","2581","1619","77","531","4270","1671","-104","2034","3658","3091"
"cf_cfo","1625","2044","2228","1871","3020","3117","3676","3557","3465","2753","3138","4041","4835","4688","4264","5366","5708","4930","4674","5613","5097","10135","9832","8848","9061"
"cfi_ppe_net","-1437","-1619","-1588","-1489","-1253","-2224","-2454","-2814","-2897","-2383","-2781","-3434","-4007","-3375","-3533","-4347","-4818","-5116","-5663","-5490","-5868","-5884","-6763","-6174","-5728"
"cfi_acquisitions_net","-257","-477","-35","22","-2392","-110","64","-1242","-4","-3","","-96","-116","-483","-36","-1429","-4618","","-56","-66","","-228","","",""
"cfi_investment_net","","","","","","","","","","","","","","","","","","","","","","","-147","-84","-112"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-14","-17","11","-23","-17","-14","-64","-68","4","3","","111","74","55","18","24","-10","135","42","83","22","102","94","84","130"
"cf_cfi","-1708","-2113","-1612","-1490","-3662","-2348","-2454","-4124","-2897","-2383","-2781","-3419","-4049","-3803","-3551","-5752","-9446","-4981","-5677","-5473","-5846","-6010","-6816","-6174","-5710"
"cff_common_stock_net","-591","29","-89","-105","-64","99","144","115","108","41","94","108","-69","34","-4300","-934","-2539","-172","-690","-1379","61","740","-2064","-1269","-1618"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","403","94","-320","-10","1280","-791","-369","148","-639","499","-653","-262","-29","1322","1743","2486","6478","1108","1442","1027","4008","-2106","-161","-152","-172"
"cff_dividend_paid","","","","-60","-66","-84","-97","-110","-124","-137","-138","-151","-164","-177","-187","-227","-277","-426","-535","-683","-679","-686","-793","-1177","-1238"
"cff_other","14","-1","3","1","","","-2","40","38","-3","5","18","18","5","25","24","-51","18","10","-4","-9","-38","-1","1","-7"
"cf_cff","-174","122","-406","-174","1150","-776","-324","193","-617","400","-692","-287","-244","1184","-2719","1349","3611","528","227","-1039","3381","-2090","-3019","-2597","-3035"
"ebitda","-2985","190","106","565","945","3933","4562","9773","10199","9058","8799","4440","5433","7480","6402","4754","5708","7561","7747","8139","6467","9766","10493","9514","10358"
"capex","-1437","-1619","-1588","-1489","-1253","-2224","-2454","-2814","-2897","-2383","-2781","-3434","-4007","-3375","-3533","-4347","-4818","-5116","-5663","-5490","-5868","-5884","-6763","-6174","-5728"
"fcf","188","425","640","382","1767","893","1222","743","568","370","357","607","828","1313","731","1019","890","-186","-989","123","-771","4251","3069","2674","3333"
"book_value","4785","5900","6545","7288","8036","9588","11511","12656","14526","13626","13811","15220","14727","17398","15277","14993","13784","16073","19416","17757","18295","24168","24939","26088","26375"
"tangible_book_value","4284","4848","5482","5813","4036","5368","7404","7921","10442","11397","11611","12894","12340","14643","12487","10976","6029","8390","11963","10457","11601","16824","18094","19419","19950"
"roa","0.06","0.05","0.05","0.06","0.05","0.07000000000000001","0.08","0.09","0.05","","0.05","0.06","0.07000000000000001","0.09","0.07000000000000001","0.03","0.04","0.06","0.09","0.01","0.02","0.07000000000000001","0.05","0.05","0.05"
"roe","0.15","0.11","0.11","0.12","0.11","0.16","0.17","0.17","0.08","0.01","0.09","0.1","0.14","0.17","0.14","0.07000000000000001","0.13","0.2","0.26","0.03","0.07000000000000001","0.25","0.16","0.16","0.17"
"roic","0.11","0.08","0.09","0.09","0.08","0.12","0.14","0.14","0.07000000000000001","0.01","0.07000000000000001","0.09","0.12","0.15","0.12","0.05","0.07000000000000001","0.1","0.14","0.02","0.03","0.09","0.06","0.07000000000000001","0.07000000000000001"
"roce","-0.22","-0.11","-0.12","-0.07000000000000001","-0.03","0.16","0.18","0.43","0.41","0.34","0.33","0.11","0.14","0.19","0.14","0.07000000000000001","0.09","0.12","0.11","0.11","0.05","0.09","0.09","0.07000000000000001","0.08"
"rotce","-0.23","-0.12","-0.13","-0.08","-0.04","0.22","0.23","0.5600000000000001","0.53","0.41","0.38","0.13","0.16","0.21","0.15","0.08","0.11","0.14","0.13","0.13","0.06","0.1","0.1","0.08","0.09"
"gross_margin","0.55","0.83","0.83","0.84","0.84","0.92","0.93","0.85","0.83","0.84","0.66","0.2","0.2","0.24","0.21","0.18","0.21","0.22","0.22","0.21","0.19","0.21","0.22","0.21","0.22"
"ebitda_margin","-0.16","0.01","0.01","0.03","0.04","0.13","0.14","0.28","0.27","0.26","0.25","0.11","0.13","0.17","0.14","0.1","0.11","0.13","0.12","0.12","0.09","0.12","0.11","0.11","0.12"
"operating_margin","-0.1","-0.06","-0.06","-0.03","-0.02","0.08","0.09","0.23","0.22","0.2","0.2","0.06","0.08","0.12","0.08","0.05","0.06","0.08","0.07000000000000001","0.07000000000000001","0.04","0.07000000000000001","0.07000000000000001","0.06","0.07000000000000001"
"pretax_margin","0.06","0.05","0.06","0.06","0.05","0.08","0.09","0.09","0.05","0.02","0.05","0.06","0.07000000000000001","0.1","0.08","0.03","0.05","0.08","0.07000000000000001","0.01","0.02","0.08","0.05","0.06","0.07000000000000001"
"net_income_margin","0.04","0.03","0.03","0.04","0.03","0.05","0.06","0.06","0.03","","0.03","0.04","0.05","0.06","0.05","0.02","0.04","0.05","0.07000000000000001","0.01","0.02","0.06","0.04","0.04","0.05"
"fcf_margin","0.01","0.02","0.03","0.02","0.07000000000000001","0.03","0.04","0.02","0.01","0.01","0.01","0.02","0.02","0.03","0.02","0.02","0.02","","-0.02","","-0.01","0.05","0.03","0.03","0.04"
"assets_to_equity","2.41","2.27","2.11","2.11","2.38","2.13","1.97","1.9","1.76","1.78","1.8","1.8","2.03","1.93","2.16","2.44","3.33","3.02","2.7","3.06","4.02","3.43","3.45","3.34","3.26"
"equity_to_assets","0.42","0.44","0.47","0.47","0.42","0.47","0.51","0.53","0.57","0.5600000000000001","0.55","0.5600000000000001","0.49","0.52","0.46","0.41","0.3","0.33","0.37","0.33","0.25","0.29","0.29","0.3","0.31"
"debt_to_equity","0.37","0.36","0.28","0.28","0.45","0.29","0.21","0.21","0.14","0.19","0.14","0.11","0.11","0.17","0.31","0.48","1","0.93","0.85","0.99","1.87","1.41","1.39","1.37","1.33"
"debt_to_assets","0.15","0.16","0.13","0.13","0.19","0.14","0.11","0.11","0.08","0.11","0.08","0.06","0.06","0.09","0.14","0.2","0.3","0.31","0.32","0.32","0.46","0.41","0.4","0.41","0.41"
"revenue_per_share","61.56","66.89","67.92","74.23","81.38","95.65000000000001","104.25","113.23","121.64","113.77","110.62","123.99","134.64","139.71","146.99","165.34","180.52","223.4","240.63","266","264.19","313.28","351.55","352.17","346.6"
"ebitda_per_share","-10.07","0.65","0.35","1.87","3.11","12.81","14.73","31.42","32.69","29.03","28.02","14.01","17.14","23.6","20.65","16.56","20.46","28","28.48","31.06","24.68","36.44","39.45","37.16","41.01"
"operating_income_per_share","-6.17","-3.7","-4.15","-2.59","-1.42","8.050000000000001","9.73","25.82","26.45","22.7","21.79","7.78","10.47","16.07","12.31","7.47","11.03","16.91","17.1","18.27","10.89","22.29","24.52","20.85","24.15"
"pretax_income_per_share","3.84","3.16","3.82","4.42","4.34","7.53","9.359999999999999","10.34","6.46","2.17","6.03","7.15","9.91","13.68","11.8","5.67","9.82","16.96","16","2.5","6.37","24.9","18.41","20.95","23.5"
"fcf_per_share","0.63","1.45","2.11","1.26","5.82","2.91","3.94","2.39","1.82","1.19","1.14","1.91","2.61","4.14","2.36","3.55","3.19","-0.6899999999999999","-3.64","0.47","-2.94","15.86","11.54","10.45","13.17"
"book_value_per_share","16.14","20.1","21.57","24.06","26.47","31.23","37.16","40.69","46.56","43.67","43.98","48.01","46.46","54.88","49.28","52.24","49.41","59.53","71.38","67.77","69.83","90.18000000000001","93.76000000000001","101.91","105.5"
"tangible_book_per_share","14.45","16.52","18.07","19.19","13.29","17.49","23.9","25.47","33.47","36.53","36.98","40.68","38.93","46.19","40.28","38.24","21.61","31.07","43.98","39.91","44.28","62.78","68.02","75.86","79.8"
"payout_ratio","","","","0.07000000000000001","0.08","0.06","0.05","0.07000000000000001","0.08","1.42","0.12","0.11","0.08","0.07000000000000001","0.08","0.22","0.15","0.14","0.12","1.28","0.53","0.13","0.21","0.3","0.28"
"revenue_growth","0.09","0.08","0.05","0.09","0.1","0.19","0.1","0.09","0.08","-0.06","-0.02","0.13","0.09","0.04","0.03","0.04","0.06","0.2","0.09","0.06","-0.01","0.21","0.11","-0.04",""
"gross_profit_growth","-0.29","0.64","0.04","0.11","0.11","0.3","0.1","","0.06","-0.05","-0.23","-0.66","0.12","0.24","-0.1","-0.12","0.21","0.29","0.06","0.05","-0.1","0.35","0.12","-0.05",""
"ebitda_growth","-307.31","1.06","-0.44","4.33","0.67","3.16","0.16","1.14","0.04","-0.11","-0.03","-0.5","0.22","0.38","-0.14","-0.26","0.2","0.32","0.02","0.05","-0.21","0.51","0.07000000000000001","-0.09",""
"operating_income_growth","-0.78","0.41","-0.16","0.38","0.45","6.75","0.22","1.66","0.03","-0.14","-0.03","-0.64","0.35","0.53","-0.25","-0.44","0.44","0.48","0.02","0.03","-0.4","1.09","0.09","-0.18",""
"pretax_income_growth","0.07000000000000001","-0.19","0.25","0.15","-0.01","0.75","0.25","0.11","-0.37","-0.66","1.8","0.2","0.39","0.38","-0.16","-0.5600000000000001","0.68","0.67","-0.05","-0.85","1.55","3","-0.27","0.1",""
"net_income_growth","0.09","-0.15","0.22","0.17","0.01","0.73","0.25","0.12","-0.44","-0.91","11.08","0.23","0.4","0.34","-0.14","-0.55","0.73","0.65","0.53","-0.88","1.38","3.07","-0.27","0.04",""
"eps_diluted_growth","0.1","-0.14","0.18","0.17","0.01","0.71","0.24","0.11","-0.44","-0.91","11.13","0.22","0.4","0.33","-0.13","-0.51","0.78","0.7","0.52","-0.88","1.41","2.97","-0.26","0.08",""
"shares_diluted_growth","-0.01","-0.01","0.03","","","0.01","0.01","","","","0.01","0.01","","","-0.02","-0.07000000000000001","-0.03","-0.03","0.01","-0.04","","0.02","-0.01","-0.04",""
"cash_and_equiv_growth","-0.79","0.78","1.74","0.63","0.9399999999999999","-0.01","0.86","-0.19","-0.02","0.49","-0.15","0.19","0.22","0.73","-0.41","0.29","-0.06","0.12","-0.18","-0.29","1.1","0.45","-0.03","-0.01",""
"ppe_growth","0.08","0.14","0.02","0.05","0.04","0.07000000000000001","0.12","0.17","0.07000000000000001","","0.07000000000000001","0.08","0.11","0.07000000000000001","0.06","0.07000000000000001","0.16","0.07000000000000001","0.08","0.08","0.5600000000000001","0.08","0.07000000000000001","0.06",""
"total_assets_growth","0.08","0.16","0.03","0.11","0.24","0.07000000000000001","0.11","0.06","0.07000000000000001","-0.05","0.03","0.1","0.09","0.12","-0.01","0.1","0.26","0.06","0.08","0.04","0.35","0.13","0.04","0.01",""
"total_equity_growth","0.03","0.23","0.11","0.11","0.1","0.19","0.2","0.1","0.15","-0.06","0.01","0.1","-0.03","0.18","-0.12","-0.02","-0.08","0.17","0.21","-0.09","0.03","0.32","0.03","0.05",""
"cfo_growth","-0.08","0.26","0.09","-0.16","0.61","0.03","0.18","-0.03","-0.03","-0.21","0.14","0.29","0.2","-0.03","-0.09","0.26","0.06","-0.14","-0.05","0.2","-0.09","0.99","-0.03","-0.1",""
"capex_growth","-0.01","-0.13","0.02","0.06","0.16","-0.77","-0.1","-0.15","-0.03","0.18","-0.17","-0.23","-0.17","0.16","-0.05","-0.23","-0.11","-0.06","-0.11","0.03","-0.07000000000000001","","-0.15","0.09",""
"fcf_growth","-0.46","1.26","0.51","-0.4","3.63","-0.49","0.37","-0.39","-0.24","-0.35","-0.04","0.7","0.36","0.59","-0.44","0.39","-0.13","-1.21","-4.32","1.12","-7.27","6.51","-0.28","-0.13",""
"shares_eop","284.887","298.573","298.191","298.594","299.995","301.982","306.41","308.769","311","312","314","317","316.6","316.584","285.423","282.43","265.524","268.257","265.925","260.808","261.954","267.348","259.846","251.187","246.08"
"dividends","","","","0.2","0.22","0.28","0.32","0.46","0.3","0.44","0.44","0.48","0.52","0.5600000000000001","0.6","0.8","1","1.6","2","2.6","2.6","2.6","3","4.6","4.93"
"price_to_earnings","14.65","20.45","22.66","23.02","26.34","18.64","18.54","17.1","25.35","176.47","22.14","20.44","13.89","11.23","17.71","46.59","24.07","17.35","14.49","74.51000000000001","26.59","16.09","15.25","13.78","13.94"
"price_to_book","2.11","2.02","2.46","2.62","2.75","2.82","2.91","2.72","1.96","1.27","1.9","1.95","1.92","1.75","2.69","3.26","3.18","3.24","3.41","2.27","1.87","3.48","2.34","2.1","2.32"
"price_to_sales","0.55","0.61","0.78","0.85","0.89","0.92","1.04","0.98","0.75","0.49","0.75","0.76","0.66","0.6899999999999999","0.9","1.03","0.87","0.86","1.01","0.58","0.49","1","0.62","0.61","0.7"
"price_to_tangible_book","2.35","2.46","2.93","3.29","5.47","5.03","4.52","4.35","2.73","1.52","2.26","2.3","2.29","2.08","3.3","4.46","7.27","6.2","5.54","3.85","2.95","5","3.23","2.82","3.07"
"price_to_fcf","53.61","28.1","25.14","50.01","12.49","30.24","27.4","46.39","50.21","46.74","73.43000000000001","48.9","34.08","23.23","56.29","48.01","49.22","-279.56","-66.98","327.13","-44.36","19.8","19.01","20.48","18.38"
"market_cap","10079.30206","11942.92","16087.40445","19104.04412","22073.6321","27003.23044","33481.4207","34464.79578","28521.81","17294.16","26215.86","29683.88","28221.724","30499.70256","41146.57968","48922.5246","43803.49428","51998.93688","66247.236","40237.45824","34200.71424","84163.82388","58356.21468","54753.74226","61266.78657"
"period_end_price","35.38","40","53.95","63.98","73.58","89.42","109.27","111.62","91.70999999999999","55.43","83.48999999999999","93.64","89.14","96.34","144.16","173.22","164.97","193.84","249.12","154.28","130.56","314.81","224.58","217.98","217.98"
