"Company: ","Invesco Plc (IVZ:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_receivables","51.54","269.963","167.39","-334.32","16.2","53.4","-160.7","-59.6","1118.8","-468.4","-223.3","213.4","113.8","-593.1","-265.8","-4489.9","-3392.2","-3419.4","944.4","934.3","3744.4","5581.2","912.8","448.7","884.5"
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-115.059","-291.391","-159.318","372.106","113.9","-78.90000000000001","-18.8","187.3","-1296.9","350.1","-93.2","-178","-164.6","351.1","313","4387.4","3403.9","3440.7","-997.5","-748.9","-3812.7","-5875.5","-1284.3","-621.7","-984.5"
"cfo_change_in_working_capital","-63.519","-21.428","8.071999999999999","37.786","130.1","-25.5","-179.5","127.7","-178.1","-118.3","-316.5","35.4","-50.8","-242","47.2","-102.5","11.7","21.3","-53.1","185.4","-68.3","-294.3","-371.5","-173","-100"
"cfo_deferred_tax","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_stock_comp","","","","","","","","","97.7","90.8","117.8","115.1","136.4","133.1","138","150.3","159.7","175.3","172.4","207.5","188.5","140.1","106.2","114.6","97.90000000000001"
"cfo_other_noncash_items","73.29600000000001","-262.786","-134.584","-261.595","-11","18.1","85.2","48.3","117.3","103.3","-155.6","74.90000000000001","51.4","-182.1","-75.3","22.9","-486.9","-316.6","-315.7","-191.7","99.09999999999999","-942.4","-152.3","1344.6","1286.1"
"cf_cfo","654.494","487.429","450.258","269.946","205.4","306.9","455.9","913.7","525.5","362.7","379.2","964.8","819.3","780.2","1200.4","1128.4","654","1157.8","828.8","1116.6","1230.3","1078.1","703.2","1300.8","1345.3"
"cfi_ppe_net","-92.696","-99.041","-87.962","-57.285","-50.6","-36.6","-35.4","-36.6","-83.90000000000001","-32.7","-89.59999999999999","-94.40000000000001","-98.7","-88.2","-133.2","-124.5","-147.7","-111.7","-102.5","-124.3","-115","-108.8","-192.9","-164.3","-147.2"
"cfi_acquisitions_net","","","","","","","","","-174.3","-34.2","-749.6","-14.9","","137","60.8","","-121.9","-299.2","-1469.3","290.5","","","","",""
"cfi_investment_net","","-24.85","-60.144","","-2.5","-90.3","-282.8","-151.4","159.8","-45.5","502.4","437.6","17.1","-324.8","-1793.3","-590.8","-759.6","-683","-1308.6","-1703.1","-771.2","-784","-215.3","-149.5","-499.3"
"cfi_intangibles_net","","","","","","","","","","","","","16.4","","","","","","","","","","","",""
"cfi_other","-370.04","-453.52","-0.0010000000000048","-50.004","-53.9","238.9","59.5","141.6","-2.8421709430404E-14","10","-1.0000000000001","19.8","-17.2","36.1","38.5","50.499999999999","23.3","119.5","-18.299999999999","104.1","26.6","44.9","32.6","69.5","69.40000000000001"
"cf_cfi","-462.736","-577.4109999999999","-148.107","-107.289","-107","112","-258.7","-46.4","-98.40000000000001","-102.4","-337.8","348.1","-82.40000000000001","-239.9","-1827.2","-664.8","-1005.9","-974.4","-2898.7","-1432.8","-859.6","-847.9","-375.6","-244.3","-577.1"
"cff_common_stock_net","24.617","16.972","25.56","7.08","-87.59999999999999","7.7","-89.09999999999999","-578.6","-313.4","441.8","-192.2","-436.5","-265","-470.5","-269.6","-623.7","-535","-63.8","-51.8","-469.8","-47.1","-60.9","-244.7","-187.5","-180.2"
"cff_pfd_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cff_debt_net","76.295","4.494","-113.071","-39.085","96.59999999999999","-102.6","13.2","76.90000000000001","26.1","-409.2","362.7","-544.3","129.4","921.3","1238.8","1014.2","1185.1","373.6","1749.2","1198.4","476.9","914.6","-575","251.2","182.5"
"cff_dividend_paid","-95.032","-122.852","-150.725","-166.514","-135.7","-134.1","-143.6","-155","-207.1","-168.9","-197.9","-220.9","-289","-379.7","-424","-454.5","-460.4","-471.6","-490.6","-652.7","-594.2","-544.5","-571.6","-594.7","-599.2"
"cff_other","-257.713","142.834","-63.782","64.477","-1.4210854715202E-14","-22","56.4","-84.09999999999999","-172","35.6","-38.5","-120.4","-221.3","-130.4","317.3","12.4","280.4","330.8","333.2","125.4","-121.5","-191.9","424.4","-54.4","41.7"
"cf_cff","-251.833","41.448","-302.018","-134.042","-126.7","-251","-163.1","-740.8","-666.4","-100.7","-65.90000000000001","-1322.1","-645.9","-59.3","862.5","-51.6","470.1","169","1540","201.3","-285.9","117.3","-966.9","-585.4","-555.2"
"ebitda","960.693","773.872","576.77","493.755","209.825","565","839.8","1058.4","815.4","561.9","836.6","1028.9","945.8","1211.8","1366.3","1452","1322.6","1497.7","1483.9","1606.1","1454.7","1927.6","1534.2","-210.4","-250.1"
"capex","-92.696","-99.041","-87.962","-57.285","-50.6","-36.6","-35.4","-36.6","-83.90000000000001","-32.7","-89.59999999999999","-94.40000000000001","-98.7","-88.2","-133.2","-124.5","-147.7","-111.7","-102.5","-124.3","-115","-108.8","-192.9","-164.3","-147.2"
"fcf","561.798","388.388","362.296","212.661","154.8","270.3","420.5","877.1","441.6","330","289.6","870.4","720.6","692","1067.2","1003.9","506.3","1046.1","726.3","992.3","1115.3","969.3","510.3","1136.5","1198.1"
"book_value","3144.525","3322.268","3679.841","3981","3542.967","3616.3","7668.6","7711.8","6596.2","7620.8","9360.9","9137.6","9049","8977.299999999999","9285.299999999999","8863","7895.5","9198.799999999999","9332.4","10691.3","11010.2","12668.3","12831.7","11905.5","11842.3"
"tangible_book_value","-407.385","-603.713","-417.085","-320.209","-904.293","-696.3","1142","709.6","486.6","1014.1","1043.5","906.9","713.1","846.3","1459.2","1333.3","366.9","1049.4","-0.8","-5176.4","-5211.7","-3442.2","-2867.2","-2634.1","-2611.1"
"roa","0.1","0.04","","","","0.03","0.05","0.05","0.04","0.03","0.03","0.04","0.04","0.05","0.05","0.04","0.03","0.04","0.03","0.02","0.02","0.05","0.03","",""
"roe","0.22","0.07000000000000001","0.01","-0.01","-0.01","0.06","0.09","0.09","0.07000000000000001","0.05","0.05","0.08","0.07000000000000001","0.1","0.11","0.11","0.1","0.13","0.1","0.06","0.05","0.1","0.05","-0.01","-0.01"
"roic","0.14","0.05","0.01","-0.01","-0.01","0.04","0.06","0.07000000000000001","0.05","0.04","0.03","0.04","0.04","0.06","0.06","0.06","0.05","0.07000000000000001","0.05","0.03","0.03","0.06","0.03","",""
"roce","0.24","0.1","0.05","0.03","0.02","0.09","0.11","0.11","0.09","0.06","0.06","0.05","0.05","0.07000000000000001","0.08","0.08","0.07000000000000001","0.08","0.08","0.06","0.05","0.06","0.05","-0.01","-0.02"
"rotce","0.85","0.43","0.22","0.12","0.09","0.66","0.46","0.4","0.36","0.25","0.14","0.11","0.12","0.16","0.16","0.15","0.14","0.16","0.16","0.15","0.11","0.14","0.1","-0.03","-0.04"
"gross_margin","0.39","0.32","0.27","0.27","0.27","1","1","1","1","1","0.38","0.38","0.37","0.39","0.41","0.42","0.41","0.42","0.42","0.41","0.39","0.41","0.4","0.35","0.35"
"ebitda_margin","0.39","0.33","0.27","0.24","0.1","0.2","0.26","0.27","0.25","0.21","0.24","0.26","0.23","0.26","0.27","0.28","0.28","0.29","0.28","0.26","0.24","0.28","0.25","-0.04","-0.04"
"operating_margin","0.33","0.2","0.11","0.07000000000000001","0.04","0.16","0.24","0.26","0.23","0.18","0.21","0.23","0.21","0.24","0.25","0.27","0.26","0.27","0.25","0.23","0.2","0.25","0.22","-0.07000000000000001","-0.07000000000000001"
"pretax_margin","0.31","0.17","0.08","0.03","0.02","0.17","0.32","0.32","0.2","0.14","0.24","0.22","0.21","0.27","0.27","0.27","0.25","0.28","0.21","0.16","0.17","0.36","0.21","-0.04","-0.03"
"net_income_margin","0.18","0.1","0.01","-0.01","-0.02","0.08","0.15","0.17","0.15","0.12","0.13","0.18","0.17","0.2","0.19","0.19","0.18","0.22","0.17","0.11","0.12","0.24","0.15","-0.02","-0.02"
"fcf_margin","0.23","0.16","0.17","0.1","0.07000000000000001","0.09","0.13","0.23","0.13","0.13","0.08","0.22","0.18","0.15","0.21","0.2","0.11","0.2","0.14","0.16","0.18","0.14","0.08","0.2","0.21"
"assets_to_equity","1.85","1.95","1.81","1.84","2.09","2.1","1.59","1.68","1.48","1.43","2.18","2.12","1.93","2.15","2.2","2.83","3.26","3.44","3.32","2.68","2.43","1.96","1.77","1.82","1.77"
"equity_to_assets","0.54","0.51","0.55","0.54","0.48","0.48","0.63","0.6","0.68","0.7","0.46","0.47","0.52","0.47","0.45","0.35","0.31","0.29","0.3","0.37","0.41","0.51","0.57","0.55","0.5600000000000001"
"debt_to_equity","0.46","0.43","0.36","0.33","0.39","0.34","0.17","0.17","0.18","0.1","0.77","0.74","0.5600000000000001","0.65","0.72","0.85","0.82","0.75","0.82","0.59","0.61","0.58","0.51","0.57","0.54"
"debt_to_assets","0.25","0.22","0.2","0.18","0.19","0.16","0.1","0.1","0.12","0.07000000000000001","0.35","0.35","0.29","0.3","0.33","0.3","0.25","0.22","0.25","0.22","0.25","0.3","0.29","0.31","0.31"
"revenue_per_share","3.54","2.89","2.56","2.56","5.3","7.14","4","9.75","8.31","6.2","7.53","8.57","8.93","10.72","12.16","12.24","11.75","12.59","12.88","13.89","13.29","14.81","13.16","12.53","12.7"
"ebitda_per_share","1.4","0.95","0.68","0.61","0.52","1.4","1.04","2.66","2.05","1.33","1.81","2.21","2.08","2.8","3.23","3.47","3.28","3.65","3.6","3.65","3.15","4.14","3.34","-0.46","-0.5600000000000001"
"operating_income_per_share","1.16","0.58","0.28","0.17","0.22","1.17","0.95","2.5","1.88","1.14","1.6","1.96","1.87","2.59","3.02","3.25","3.03","3.37","3.25","3.24","2.71","3.7","2.91","-0.86","-0.96"
"pretax_income_per_share","1.08","0.5","0.19","0.08","0.1","1.2","1.28","3.13","1.65","0.84","1.8","1.92","1.83","2.9","3.3","3.26","2.99","3.49","2.76","2.21","2.31","5.37","2.72","-0.52","-0.43"
"fcf_per_share","0.82","0.48","0.43","0.26","0.39","0.67","0.52","2.2","1.11","0.78","0.63","1.87","1.59","1.6","2.52","2.4","1.26","2.55","1.76","2.25","2.41","2.08","1.11","2.49","2.64"
"book_value_per_share","4.57","4.08","4.35","4.94","8.83","8.98","9.460000000000001","19.38","16.57","17.99","20.21","19.66","19.94","20.72","21.94","21.18","19.6","22.44","22.62","24.27","23.81","27.22","27.93","26.1","26.11"
"tangible_book_per_share","-0.59","-0.74","-0.49","-0.4","-2.25","-1.73","1.41","1.78","1.22","2.39","2.25","1.95","1.57","1.95","3.45","3.19","0.91","2.56","","-11.75","-11.27","-7.4","-6.24","-5.77","-5.76"
"payout_ratio","0.5","1.09","10.56","0.61","-3.22","0.62","0.29","0.23","0.43","0.54","0.43","0.3","0.43","0.4","0.43","0.47","0.54","0.42","0.5600000000000001","0.96","0.6899999999999999","0.22","0.49","-1.08","-1.07"
"revenue_growth","0.41","-0.03","-0.08","-0.05","0.03","0.35","0.13","0.19","-0.15","-0.21","0.33","0.14","0.02","0.15","0.11","","-0.08","0.09","0.03","0.15","","0.12","-0.12","-0.05",""
"gross_profit_growth","0.42","-0.21","-0.22","-0.06","0.03","4.02","0.13","0.19","-0.15","-0.21","-0.5","0.15","-0.01","0.21","0.16","0.01","-0.09","0.11","0.02","0.14","-0.05","0.19","-0.14","-0.18",""
"ebitda_growth","0.42","-0.19","-0.25","-0.14","-0.58","1.69","0.49","0.26","-0.23","-0.31","0.49","0.23","-0.08","0.28","0.13","0.06","-0.09","0.13","-0.01","0.08","-0.09","0.33","-0.2","-1.14",""
"operating_income_growth","0.5600000000000001","-0.4","-0.5","-0.43","-0.36","4.39","0.64","0.29","-0.25","-0.35","0.53","0.23","-0.07000000000000001","0.32","0.14","0.06","-0.1","0.13","-0.03","0.06","-0.12","0.38","-0.22","-1.29",""
"pretax_income_growth","0.63","-0.45","-0.6","-0.61","-0.4","11.36","1.14","0.2","-0.47","-0.46","1.33","0.07000000000000001","-0.07000000000000001","0.51","0.11","-0.02","-0.11","0.18","-0.2","-0.15","0.1","1.34","-0.5","-1.19",""
"net_income_growth","0.47","-0.48","-0.88","-2.13","-0.17","7.07","1.2","0.4","-0.28","-0.33","0.44","0.57","-0.07000000000000001","0.39","0.05","-0.02","-0.12","0.32","-0.22","-0.22","0.11","1.14","-0.44","-1.11",""
"eps_diluted_growth","0.43","-0.5600000000000001","-0.88","18.06","-1.16","6.4","1.2","0.38","-0.26","-0.37","0.33","0.55","-0.05","0.41","0.08","","-0.09","0.33","-0.22","-0.4","-0.12","1.65","-0.5","-1.49",""
"shares_diluted_growth","0.03","0.19","0.04","-0.05","-0.5","","1.01","-0.51","","0.06","0.09","","-0.02","-0.05","-0.02","-0.01","-0.04","0.02","0.01","0.07000000000000001","0.05","0.01","-0.01","-0.01",""
"cash_and_equiv_growth","0.67","","0.12","-0.01","-0.04","0.31","0.17","0.14","-0.39","0.35","0.74","-0.19","0.01","0.7","","0.15","-0.07000000000000001","0.22","-0.28","-0.06","0.01","0.26","-0.33","0.35",""
"ppe_growth","0.74","0.02","0.02","-0.04","-0.25","-0.21","0.1","-0.09","0.14","0.08","0.23","0.15","0.12","","0.15","0.06","0.09","0.06","-0.04","0.24","-0.03","-0.08","0.08","0.07000000000000001",""
"total_assets_growth","1.11","0.12","0.03","0.1","0.01","0.02","0.61","0.06","-0.25","0.12","0.87","-0.05","-0.1","0.1","0.06","0.23","0.03","0.23","-0.02","0.27","-0.07000000000000001","-0.1","-0.09","-0.03",""
"total_equity_growth","3.46","0.06","0.11","0.08","-0.11","0.02","1.12","0.01","-0.14","0.16","0.23","-0.02","-0.01","-0.01","0.03","-0.05","-0.11","0.17","0.01","0.58","0.02","0.11","0.01","-0.05",""
"cfo_growth","0.45","-0.26","-0.08","-0.4","-0.24","0.49","0.49","1","-0.42","-0.31","0.05","1.54","-0.15","-0.05","0.54","-0.06","-0.42","0.77","-0.28","0.35","0.1","-0.12","-0.35","0.85",""
"capex_growth","-0.01","-0.07000000000000001","0.11","0.35","0.12","0.28","0.03","-0.03","-1.29","0.61","-1.74","-0.05","-0.05","0.11","-0.51","0.07000000000000001","-0.19","0.24","0.08","-0.21","0.07000000000000001","0.05","-0.77","0.15",""
"fcf_growth","0.57","-0.31","-0.07000000000000001","-0.41","-0.27","0.75","0.5600000000000001","1.09","-0.5","-0.25","-0.12","2.01","-0.17","-0.04","0.54","-0.06","-0.5","1.07","-0.31","0.37","0.12","-0.13","-0.47","1.23",""
"shares_eop","771.037","784.147","794.456","801.058","810.657","818.107","831.889","424.7","378.418","431.4","460.1","446","441.4","433.1","429.9","417.5","403.8","407.1","397.1","453.3","459.1","461.2","454.8","449.5","449.83"
"dividends","0.31","0.3","0.34","0.37","0.32","0.33","0.35","0.37","0.52","0.41","0.43","0.48","0.64","0.85","0.98","1.06","1.11","1.15","1.19","1.23","0.78","0.67","0.73","0.79","0.8"
"price_to_earnings","77.75","100.95","367.71","-383.13","-281.31","57.28","42.48","19.78","11.34","31.42","23.77","12.28","17.01","16.77","17.19","14.44","14.34","13.2","7.53","11.84","10.51","6.51","8.890000000000001","-82.76000000000001","-74.33"
"price_to_book","10.67","6.85","2.72","2.97","2.87","3.48","2.67","1.73","0.83","1.33","1.18","0.98","1.27","1.76","1.83","1.58","1.55","1.62","0.71","0.76","0.73","0.84","0.64","0.67","0.63"
"price_to_sales","13.77","9.65","4.62","5.72","4.79","4.38","6.32","3.44","1.65","3.86","3.17","2.25","2.84","3.39","3.3","2.73","2.59","2.88","1.25","1.33","1.3","1.54","1.35","1.4","1.29"
"price_to_tangible_book","-82.33","-37.69","-24","-36.87","-11.26","-18.08","17.96","18.78","11.23","9.99","10.61","9.880000000000001","16.15","18.63","11.64","10.48","33.39","14.18","-8309.32","-1.57","-1.54","-3.08","-2.85","-3.04","-2.86"
"price_to_fcf","59.7","58.59","27.63","55.52","65.77","46.58","48.77","15.19","12.37","30.71","38.23","10.29","15.98","22.78","15.92","13.92","24.2","14.22","9.15","8.210000000000001","7.17","10.95","16.03","7.06","6.23"
"market_cap","33540.1095","22755.94594","10010.1456","11807.59492","10181.85192","12590.66673","20506.06385","13327.086","5464.35592","10133.586","11070.006","8960.139999999999","11516.126","15764.84","16989.648","13977.9","12251.292","14875.434","6647.454","8150.334","8002.113","10616.824","8181.852","8019.08","7462.69629"
"period_end_price","43.5","29.02","12.6","14.74","12.56","15.39","24.65","31.38","14.44","23.49","24.06","20.09","26.09","36.4","39.52","33.48","30.34","36.54","16.74","17.98","17.43","23.02","17.99","17.84","17.84"
